"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xf3ccb777b8f475fae2993f7f54dfa0f327b6910f7734529d0959d7dd38fb18e1","8476791","1567508215","9/3/2019 10:56:55 AM","0x38514586c185161c73d1e8b4b33ec929aa25b85f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0x39fcd5368e43785f3ea3a74ed2447ac0b30a13ad1b41c6dd7bf3586f65f8af91","8476877","1567509479","9/3/2019 11:17:59 AM","0xd29f74e80b8d3392fdd4d7f51f76be7e02d251b8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","605.116095"
"0x4abad51033e1f002f7dbc72ab93e97b9de79bbe98d133b0a3d31e2e2d4c9b81c","8476902","1567509808","9/3/2019 11:23:28 AM","0x4b573f1a20d6e8e389a80aed1356d5e914b0eccb","0xe8bdf6edf278271faa520e4b562e972c89d91c31","978.03105"
"0xf8651f399fe30fa0f49b259e731197910247f1dc0bfee2bd47b7f0cfeb2e3257","8476902","1567509808","9/3/2019 11:23:28 AM","0x83c537309efe223ad38d17442b9d15cd82a8e3c3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1071.006825"
"0xdeb3bf104b98508d36211146d5658480b8c94e5c759b3cb33731578863f5baea","8477264","1567514685","9/3/2019 12:44:45 PM","0xaf995bb5bd0bd78555b29f68677fac8008546580","0xe8bdf6edf278271faa520e4b562e972c89d91c31","398"
"0x22d2a4f3b2039515bb1f29ace89212c9442c0a85d46c0da1322be1ac953ef3e6","8477285","1567514962","9/3/2019 12:49:22 PM","0x50b7d23960163a9e91ffa5e97431926a286fe506","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1067"
"0xab57778a51b19abd2fa81eb96dcdb1f1dee39809e85427b3823bd46b2210a7eb","8477357","1567516011","9/3/2019 1:06:51 PM","0xfd5a0d23722406503ade2d61f5b59dd786860f73","0xe8bdf6edf278271faa520e4b562e972c89d91c31","17456.100558"
"0xdadc6b61ed7caecfb73fe1522851425d319a21f3a148531704a85d068b2e06ae","8477474","1567517548","9/3/2019 1:32:28 PM","0x441d22c83a2b18237c37eae92e7494f50ddf15ec","0xe8bdf6edf278271faa520e4b562e972c89d91c31","251"
"0x0b41c73d2f873306773d42efba459332ade96c7dac9d825beb46fa535e9781cf","8477579","1567518853","9/3/2019 1:54:13 PM","0x8f17430b0348eaeef9b91c353b140d3a47d807d9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","433.625014"
"0x2cf2b4a90fe07d5ea259fed73016c504b1b508a45a1045acbebfb44b474a986b","8477601","1567519141","9/3/2019 1:59:01 PM","0x52733b3e2281d28e14604297e9721cc6da92c855","0xe8bdf6edf278271faa520e4b562e972c89d91c31","275.781171"
"0xbdfb16529e99a9766c86adb44cd90e0ed99fbd68f5c31c90bdb909f74aee51bd","8477636","1567519630","9/3/2019 2:07:10 PM","0xaa46cd57820d7e843d793766c00442031fc31a0d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1820.458029"
"0xaa129e04fb07ddb983511dc9b12da8b8968269b7317e0b656a2f59e4aa86bbd9","8477645","1567519764","9/3/2019 2:09:24 PM","0x16ba96466c2c53512a3ec0a414274762f5d68bbb","0xe8bdf6edf278271faa520e4b562e972c89d91c31","573.985319"
"0x00d6829306b76c74e4e9bf3b3b9a3b64d0bb5f17a7ba7f95a4d08d41b776afa3","8477715","1567520671","9/3/2019 2:24:31 PM","0x6c5dfdc19ba6a464b50cc264778274c3f8057080","0xe8bdf6edf278271faa520e4b562e972c89d91c31","103.687562"
"0xc60fafe4fad021b8372c392d623c51c720c92d9562290d2a37d670f4e1c00599","8477851","1567522522","9/3/2019 2:55:22 PM","0x19be025f60ebfff9e1834b8800ba956bc6b8fab1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1398"
"0x7995714ac0af8d41123b85932ed9c3441aaf1861ace3c6df9a08d9046dffb8e3","8477862","1567522687","9/3/2019 2:58:07 PM","0x82631a3a1083d71cff8236136553e9f82f3b264f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2406.9691"
"0xf988575e12c81a9e0e1cf729b7cf42eac6350c5000e413707840857d7c2777de","8477862","1567522687","9/3/2019 2:58:07 PM","0xd1eadb4726fdc78ec00653197bda744582d12e42","0xe8bdf6edf278271faa520e4b562e972c89d91c31","278.113687"
"0x6ce3f2ed2551bc515188b1e180540f366500427bdf822510a25f334b2df0c762","8477902","1567523134","9/3/2019 3:05:34 PM","0x19be025f60ebfff9e1834b8800ba956bc6b8fab1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2364.52661"
"0x066ec62d4978ca4ed8bace3025691160bfa00b03742e9eed51e881594bedbfad","8477915","1567523273","9/3/2019 3:07:53 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","250000"
"0x52a373c209fbd3a59d784efb7a0cbfb641d27042857e38c1bf59203dc8d29f8b","8477991","1567524346","9/3/2019 3:25:46 PM","0xaa46cd57820d7e843d793766c00442031fc31a0d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1116.8"
"0x60a585142622d4dcf4d5758ced6883a72dae1dacf78091129021f29f4bbe7c2f","8478072","1567525681","9/3/2019 3:48:01 PM","0x21dc35545a5de298e28b77f40bb06af737ea2979","0xe8bdf6edf278271faa520e4b562e972c89d91c31","798.8623"
"0x4575fc40a6f83957f4b49bfb0026b1e10b90bbb2bcc24a44c6a1384e1406e6dc","8478150","1567526635","9/3/2019 4:03:55 PM","0xd94667743d2ec5fd2384e5108699d8b6f11fe8ed","0xe8bdf6edf278271faa520e4b562e972c89d91c31","305"
"0xf055aabe442b1a95dc365808c95c0e272027dfb971ec1197d0c5f5ff5b63fa45","8478170","1567527085","9/3/2019 4:11:25 PM","0x19be025f60ebfff9e1834b8800ba956bc6b8fab1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1998.87"
"0x8957d27eb080b6efcdfcd7da60fc48069aed581610057204c1c43f38a34daa18","8478175","1567527188","9/3/2019 4:13:08 PM","0x10ca2b4a7f5aea4fc02678a6d1f42d56508d1aee","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1398.560246"
"0x8df9c1e1a56ae8b6ac1887949a804f2568918dce904f2dce4e77c78cc97b6ff0","8478219","1567527787","9/3/2019 4:23:07 PM","0x3735ab72f9da8ebb6a2536bef8d6d2dbfbd43bd3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","493.4023"
"0xc8a0a0594553596fe785556eaaf1d2ad7e8d251892a514212d6d0b0955386266","8478504","1567531406","9/3/2019 5:23:26 PM","0xd45e9d6d6bf7f5a8fc5fb86b08fa4d2979d3e35a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","697.3007"
"0x8ca69d0e7482841d64e3cca1cb63d7c88e99df1e56fe44e5b67f18860507b609","8478783","1567534982","9/3/2019 6:23:02 PM","0x4695b69332edde51aa62ff4f699be4f33bba01b6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","399.916211"
"0xa827b0bf5e0abb66cf458e1e75767830431390e92c813800939434f059a6c443","8479570","1567545332","9/3/2019 9:15:32 PM","0x9f8d8fee9f759001cb7609f8096def7c3dfec54f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0x89e87e5b0bee6f304a01f5a44bbd77e9e0318402c06b2b8e6e66eba9be2f826b","8480260","1567554856","9/3/2019 11:54:16 PM","0x0eb1bdaae4e1de4410dabf000af17ca7153e1741","0xe8bdf6edf278271faa520e4b562e972c89d91c31","500"
"0xeb655bbbfe276744a0d89d8d59871e3dcfca7e4f7b5437f9bc2c5aede1397dca","8480289","1567555284","9/4/2019 12:01:24 AM","0x80c7c7cbb0aa994999c1830ec9e930c407391656","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0xa81658528e0bc8c5cb157f74bee3c75d2f15a15fbcac7338c6f0567f9f92b20b","8480509","1567558333","9/4/2019 12:52:13 AM","0x82631a3a1083d71cff8236136553e9f82f3b264f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2739.2587"
"0x4fc604545da0167410da3206e23fa3250ec00396837397e346ddecdc7aa89499","8480879","1567563119","9/4/2019 2:11:59 AM","0xd6b54c9cae4b234eecabc7c6ff2280ae6de50c6b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","151.6"
"0x28c87620b1b2af1532ce6e4618984bc06f54620e1c9b8c2459342ab4841cb444","8480883","1567563215","9/4/2019 2:13:35 AM","0x80c7c7cbb0aa994999c1830ec9e930c407391656","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1810"
"0x3b1a56888bb1b43d5174e1b3b9c6d3c3c8b00fa8a48717b229c170b3be7afc21","8480979","1567564512","9/4/2019 2:35:12 AM","0x47d108be70d8fb2e9d1e368f19cbbcb1ad00cb7c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","329.0539"
"0xd3a6d48143cb4d9eda29dab2b639e87c31b64e018b14fa1fa98cabb2d7a4d195","8481328","1567569353","9/4/2019 3:55:53 AM","0xa722a334a96185932afebf4b823b8901626a8ff0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","347"
"0x44c388432ea66b08da43b23b5aa405963287e9924ce3d453b8145f29069f2f21","8481885","1567576784","9/4/2019 5:59:44 AM","0x9da3d85e2aa198531ef1b80a04c75d2f5f69ca0f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","553.86592"
"0x33f286adecdccad2ce57c7bde021e943966d811661a663253572f37b287918bb","8481947","1567577650","9/4/2019 6:14:10 AM","0x64d68644fa95877485492c4977037a4e398c5011","0xe8bdf6edf278271faa520e4b562e972c89d91c31","183.998254"
"0x0f5b6b0200a7331262dc614db45ac99ca4c95fa3cbb010d7a3ad916b4ac51c43","8481947","1567577650","9/4/2019 6:14:10 AM","0xd9e0f30cf37d544fc85c6da58eb4234b9d1d694f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2268.44881"
"0x61089beca813d7007a20b7d050b7d5dc0ad9f239f3876bd97cde1ab1e9ac2705","8482004","1567578297","9/4/2019 6:24:57 AM","0xbbed32fac23f198c054594ec6c4ba7ca186c9f16","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1204.011"
"0x5d332f0dec79307641d02edb9585511ac3e1ba4cff30026366cfb204bed3e8bc","8482011","1567578396","9/4/2019 6:26:36 AM","0x8314fbd7fb77576cbd76fccaaa085d2af9f0015b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","898"
"0xa1911f3b8f5e9dd6732d9c95b0fdb8f7f5183998e7b92fdad4aac6c098e75f35","8482196","1567580914","9/4/2019 7:08:34 AM","0xcc46ad40b9f1986ffddce3d7c06a123d263594f8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","398"
"0x562b3754443b338816bf0764cf0a912bd71ae0f52bcd44d0ea79f5f0b17b53d2","8482415","1567583759","9/4/2019 7:55:59 AM","0xeb295c93a9fc86cdd887cfd183fcef73a7f6e0c7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","50000"
"0xa25d60af3b5f85c3cf3974b0ca2059c8c6c1afde27312d9dbe74ba04289e8c06","8482564","1567585777","9/4/2019 8:29:37 AM","0x677f3d2c742296933e14086812838c391cb9b3e0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","206.98741"
"0x26d8c8e12bc6ccd57a6047dcfe78865ea4d6077496d8ba0a6f762859b59c5e1d","8482626","1567586666","9/4/2019 8:44:26 AM","0x82631a3a1083d71cff8236136553e9f82f3b264f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2791.2961"
"0x17d1baeb9bd3b22d7a100b586b1a65fc4f5023c42e117750b36a836f95503345","8482753","1567588198","9/4/2019 9:09:58 AM","0xefee7b29f0f89c7a252e2a1be3d47a372ecf526e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1039.171"
"0x6ad37e8f07f7664b92e636aeebf04800658507a62ab539dcff168da26dc45aa8","8483106","1567593015","9/4/2019 10:30:15 AM","0xc67bf78dcef9433bc825524c4caf1799df3eef64","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1014.015576"
"0x5fd0c2442c4df78ba28a833e2c1510902b535dbae4fc878e7d412d5d6df5c98b","8483134","1567593341","9/4/2019 10:35:41 AM","0x19be025f60ebfff9e1834b8800ba956bc6b8fab1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","429.61"
"0xfaccc50c0ce3c1f9167a30ae4eb9944bab485de4853e7beb63d2cf533bb2e530","8483337","1567596077","9/4/2019 11:21:17 AM","0xaf289419b52b211668e731a097dd83eacd6e9589","0xe8bdf6edf278271faa520e4b562e972c89d91c31","26548"
"0x17b7c0d1e93704aec5c562a83f3297bbe177c23a5663dbbb74e0b437b2b16e6f","8483394","1567596989","9/4/2019 11:36:29 AM","0x76d4723fc77021ef5b8ca4198394bd7f48a10b42","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4997"
"0x6d20cb934aa49a532182d182fea4985623f10d7b87fc0d8a68e03c780e5b28d5","8483402","1567597161","9/4/2019 11:39:21 AM","0x74291315be3e70f5f25ec3302d560c35f5f04c6f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6981.240223"
"0x1963c3ced205b36f99f83cf6e89462bf27725381dcde81e9e771cf4861548e5c","8483464","1567597935","9/4/2019 11:52:15 AM","0xe5806102a6aaa6b0949d3b39202f936ca464009c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","350"
"0xc4593414dc057f805120ca27b650f410da93087cb97a379d0802d59940a9eba3","8483478","1567598200","9/4/2019 11:56:40 AM","0x125a9c3d710bd6ed9d93cf099a6fddc479c41f6c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2369.918407"
"0xe9f4166cbec729db21ba84314b1394f305c6d86202cb5535e9828d0fbfd93080","8483545","1567599229","9/4/2019 12:13:49 PM","0x19be025f60ebfff9e1834b8800ba956bc6b8fab1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","479.82"
"0xfe9417e33fb71c22ee41813a1a5acc75b423f0a4e57c65094826aa857884caea","8483565","1567599503","9/4/2019 12:18:23 PM","0x4beed6b8b0d0e76bba84f8eccf5baebde3e27933","0xe8bdf6edf278271faa520e4b562e972c89d91c31","148"
"0x06759b7c777de0683be50955182e304c1523e9978470cd7697eaeb9380a1cf8d","8483574","1567599621","9/4/2019 12:20:21 PM","0xec35511c4440d63d934489904f5127c6e5c32f2f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2081.978029"
"0x7b8c3dca401fe0a7afeb6a943c5b74dce13e1937e72e687dbf9aace94541f459","8483594","1567599919","9/4/2019 12:25:19 PM","0x87fbc1ce3ef6766f2b8d5d786a32183904ebd58b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","373.252265"
"0xed6ee86cb6acc978df7360bbb2fe2993d20ebfea2675df433e576a4d57d8c0b5","8483598","1567599973","9/4/2019 12:26:13 PM","0xf233aa5b75c4b9c3e5df58b29875a2a9f1c91077","0xe8bdf6edf278271faa520e4b562e972c89d91c31","146"
"0xb65fbe0ed1ec98d4ceb1263cc9af7d04c5daf631952d4bc71b39d3ed0097f5b4","8483679","1567601206","9/4/2019 12:46:46 PM","0xcd3e2a8168a0ae24cfbf0d00e0983887ed7dbe60","0xe8bdf6edf278271faa520e4b562e972c89d91c31","798"
"0xd52f95b2fb449278378e9f11fd67b2551992f00e6ca32f25ebee5aad836a5cba","8483766","1567602207","9/4/2019 1:03:27 PM","0x802a1c061b17ec661c0586f51c7264a067b49655","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6915.156857"
"0xd6fb8c60327dd4877add97becc381b753f5ac7532e04d730b1ec7fd588e3e6ea","8483824","1567602932","9/4/2019 1:15:32 PM","0x96928dbc278d33e25485266cb2f922b9d06ac95e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","498"
"0x245ee9289a7557219f2f0ec57123e629dd409fbd12dd0ae1c8cda0e8ee060511","8483843","1567603215","9/4/2019 1:20:15 PM","0x5a4d386301050c12228894d1273dc54ab9ac8575","0xe8bdf6edf278271faa520e4b562e972c89d91c31","8952"
"0x19d6cd64fd3ece87950210338d5ab893a724ded307b278d3a5d1541f022fb541","8483921","1567604262","9/4/2019 1:37:42 PM","0x8f17430b0348eaeef9b91c353b140d3a47d807d9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2328"
"0x5ca16763f36d86661921da2beaa7ac41adb7c52196626bf4d318589cbc271b30","8484009","1567605408","9/4/2019 1:56:48 PM","0x7edd2e570a36a19a187134eb0a7e91b5f76f5b8d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1242"
"0x4cbb16eb2b361ea8f24977062b489213c3178966f3525e3486e819909db59f8b","8484063","1567606194","9/4/2019 2:09:54 PM","0xc3c473ed0e378607377e51f991e2f5ba15c63fdc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","138"
"0x2458c93b3640d3dfb9052d1edd010f75dd4559651299f3c86cd7f44e771661fd","8484069","1567606278","9/4/2019 2:11:18 PM","0xe221135ccfc0459fea506d01b574f84c17395d06","0xe8bdf6edf278271faa520e4b562e972c89d91c31","975.653631"
"0x2abdb4e94412b74741762dec1fc0848002934650e9a4a9651c7e84be0626f653","8484159","1567607477","9/4/2019 2:31:17 PM","0x4beed6b8b0d0e76bba84f8eccf5baebde3e27933","0xe8bdf6edf278271faa520e4b562e972c89d91c31","275.499723"
"0x3e01b528bda3affb5098078266fff94d6e234a4a68187b7e3344f663a1d4a251","8484202","1567608186","9/4/2019 2:43:06 PM","0x33c720d5a08431d5c17cd9e10460322077da6ff6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","839.295307"
"0xf8ffc0aa5e4a60d64b43a0c5a2aeab9ad9ec634c6c429fc61f59157e9390ba48","8484237","1567608635","9/4/2019 2:50:35 PM","0x7b90ded4f646bf42e922cb7ee1d1334cddfc0a45","0xe8bdf6edf278271faa520e4b562e972c89d91c31","193.854029"
"0x91e64399080c973b9a6e0f78cf480d702c8f6d96bd87164190b54bcf33d13618","8484282","1567609379","9/4/2019 3:02:59 PM","0x92fb55b8823430f30a5abccbbee575d580fd0a8c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","498"
"0x904118749ca9d3cda056b787594d6cc296bec8c3820aa6639ef4c92d21238d85","8484389","1567610711","9/4/2019 3:25:11 PM","0x6c5dfdc19ba6a464b50cc264778274c3f8057080","0xe8bdf6edf278271faa520e4b562e972c89d91c31","821.314472"
"0x757b7a7a30988415a8aa62cc627c7565e860bfc8de7e02f78d224fabf236f079","8484404","1567611029","9/4/2019 3:30:29 PM","0xf6ad7b67578ffc2722f61f52226c77a68759587c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","124.178287"
"0xf92c903d59726fc1efd1856f29769498571d69551a0ddd13ecb30a6ef18fdee9","8484576","1567613382","9/4/2019 4:09:42 PM","0x0b7801eb496c116d9b3f56a449de76ddb3e46953","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6042.982"
"0x821cf221d572dcf50872c87bbfda7b0e5234d1afc86c7f63140d637a5cf21441","8484637","1567614130","9/4/2019 4:22:10 PM","0x7e2ae9049f47bab891a982b2046ca9346b6342a1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","497.32384"
"0xb03568301433abb66eb739ee74c2b336eee04fa78cb89dba713311499c3023ff","8484658","1567614479","9/4/2019 4:27:59 PM","0x50b7d23960163a9e91ffa5e97431926a286fe506","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3297"
"0x0d0648c5b98080ba5e1158ba44e55d5945ced1ff320398f7aa7afd1d9bb52342","8484729","1567615423","9/4/2019 4:43:43 PM","0x6fe25d60a2919cf73531a7e4fa9531815ab9257c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1935.47509"
"0xfeaf7728b50b5e661315552e81ae864ffd8d87e025ae491e19cae7890ba94fb9","8485197","1567621565","9/4/2019 6:26:05 PM","0xd56156f8603dafbae83220d9cad844b5250f84d6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","199.4849"
"0xee3936a907a9c1a7ef8103171d1f5c405d177c885b37ae934c2ec3f272101876","8486725","1567642477","9/5/2019 12:14:37 AM","0xdbbd4a0c85e460f91cf96996f3cba0fefe990085","0xe8bdf6edf278271faa520e4b562e972c89d91c31","974.748934"
"0x79a9f39579764faf88b0f7f20208e0e48e11cfe2f1ad9d5985624e6a6495673b","8486978","1567645558","9/5/2019 1:05:58 AM","0xfb46031e1b327cb2887e5cde641a6a15899525ee","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1253"
"0x124ca8808016e6125f77d69757c55afec4b656c88d1476ac161a2eee6c6f58c4","8487307","1567649617","9/5/2019 2:13:37 AM","0x79611450cae710ff17c4652027c25e64d577c1f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3300.4"
"0xe6038cb3a44a32f82012bd75b107ea839fce6c14c54b0f78d2a5643e95e11973","8487335","1567650091","9/5/2019 2:21:31 AM","0x79611450cae710ff17c4652027c25e64d577c1f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","110.3784"
"0x13b86fb51600ec3499eab1312389a37451de31b40eb122b66fdbc78e113efd52","8487394","1567650780","9/5/2019 2:33:00 AM","0x8f4e1efbd73c4bf5cdf9ed9b887233891f700363","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0xc26da9c03f9462adee25f3ec5d6bffddc5e04e0b9e1fef8da44f39651d6ca5f7","8487426","1567651158","9/5/2019 2:39:18 AM","0x120dba715d097a19318538091e7f3fc5a27100fd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1997"
"0x931082b4f49885fb9e07355506440cf36d33b418825d9dcd9a433b185cf699f1","8487499","1567652173","9/5/2019 2:56:13 AM","0xebf2b2885961f0a085dee6ca88efe8757709fbe1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","174.491909"
"0x65241e12325cf715309b77d5975eb8e4eb97698d4dc1b3e9e9aba2bef54a5987","8487514","1567652402","9/5/2019 3:00:02 AM","0x8f4e1efbd73c4bf5cdf9ed9b887233891f700363","0xe8bdf6edf278271faa520e4b562e972c89d91c31","200"
"0xf0ccd8117b7aafd227ba2695d62c25c37ecc2e94c52b7655e096731dea4eea0e","8487760","1567655474","9/5/2019 3:51:14 AM","0x8f17430b0348eaeef9b91c353b140d3a47d807d9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2798"
"0x286a589ca190b7d39d9226c6e5e616061af0114c2733aae7e051585fd0c31c92","8487952","1567658080","9/5/2019 4:34:40 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","100000"
"0xa5b41e38ea561571eae0e6413710ffd9321a9d854839f8743ce84d37cee3d4e8","8487988","1567658526","9/5/2019 4:42:06 AM","0x5bbac6230a2030b9a80d01bc6962bf0e2829b7ec","0xe8bdf6edf278271faa520e4b562e972c89d91c31","514.887856"
"0x4e085e7fb0617bf20ddabefb6065e3495161e9a18610a52ec1b6147bb2a21799","8488056","1567659475","9/5/2019 4:57:55 AM","0xf5cd50a7dcfa3bf0e996ef9e13cb3adece53cc97","0xe8bdf6edf278271faa520e4b562e972c89d91c31","737.397919"
"0x39b35122d3d4a825d5c14dd68d8b0d90ac291c5de721d6db9f773ca0c8ddf7ee","8488117","1567660315","9/5/2019 5:11:55 AM","0x19be025f60ebfff9e1834b8800ba956bc6b8fab1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2795.202797"
"0xf172d2400820ecbe898e0c99f204b58c3f77d8adb6f6519b1167b3e79d024a63","8488281","1567662612","9/5/2019 5:50:12 AM","0x4ad07d6f1a2b5e71131d07ca0b82901d2eaccfcc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7106.550668"
"0x10a1c541feab2d38304b90adb2844941479d997ac82b162127759192186153a7","8488283","1567662637","9/5/2019 5:50:37 AM","0xacee78de006db0ed6c97dfff17cd765a872b5917","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1997"
"0x005ee96f540507aedb06d15711d059c54282f83caeb4d6ea2f8c161490680b9f","8488393","1567664075","9/5/2019 6:14:35 AM","0x2221434ebd7be4c4bfd26c92fdd7794f21f432e3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3868.158632"
"0x78f762041b97ad275d1c0dd2c17098967223fdad19c13c4bc66a32ecbcf29131","8488444","1567664799","9/5/2019 6:26:39 AM","0x05aef1f35014c70297f9d2093d89a86fc356d3ac","0xe8bdf6edf278271faa520e4b562e972c89d91c31","448.97"
"0x9655532dd21032d9a3dca91dc3880207a7d69714f0cfd1debdd8d5d96533d95a","8488622","1567667022","9/5/2019 7:03:42 AM","0x0434227250fd43c7b5c79b295048a4c0faa569f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","575"
"0xfbfbd71509cb995cb227aa077d6521854c9975e344a8c5e5ef6960bfc1ed91d5","8488693","1567668224","9/5/2019 7:23:44 AM","0xc57d8642d230503d20228efd946b9affc4d985c0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","790.378865"
"0x5d939a50860a0365ff65126c1695e1ff9b148060827e04fc04f4a976ce299282","8488707","1567668450","9/5/2019 7:27:30 AM","0xdbbd4a0c85e460f91cf96996f3cba0fefe990085","0xe8bdf6edf278271faa520e4b562e972c89d91c31","504.996"
"0x06d5da1a76900961bac1f1944c700ab4c714e4c822b306aeb243c871b02a5783","8488865","1567670580","9/5/2019 8:03:00 AM","0xfd58fb397734289ec65dc70f76b97f23e659754b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100.9027"
"0xe738140e8d0a81898075a4d91292b3767993de22bd7fe6cac1d22e7909d94adf","8488872","1567670721","9/5/2019 8:05:21 AM","0xdbbd4a0c85e460f91cf96996f3cba0fefe990085","0xe8bdf6edf278271faa520e4b562e972c89d91c31","502.5184"
"0xbfa6966a29f1fccb2b9e4423976b7b6408042877d2fb4dc568c05e0e5334b10d","8488883","1567670857","9/5/2019 8:07:37 AM","0xfd58fb397734289ec65dc70f76b97f23e659754b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","198"
"0xbf171b25764154e959287cc05896da3459fac88491f5c07718c1d514b1f8df75","8488928","1567671414","9/5/2019 8:16:54 AM","0x7516003f35576a5671e3b69fd1c6a8b08e527d30","0xe8bdf6edf278271faa520e4b562e972c89d91c31","504.550443"
"0xd24e76b1e7d8ddbd5e4ccdb6e952d9f76c1b31ea256575fbd53c5c0e98182dce","8489247","1567675801","9/5/2019 9:30:01 AM","0x9fb3073f84222cbb3ce146b287e1b85b1141d110","0xe8bdf6edf278271faa520e4b562e972c89d91c31","251.528098"
"0xdc239533ab3788c3f405363b7033b91648c523cefab955f9bfacb35812612156","8489395","1567677691","9/5/2019 10:01:31 AM","0xe2a15463a63eabaa874dd9575b26081660ec7f19","0xe8bdf6edf278271faa520e4b562e972c89d91c31","123.62814"
"0x5c249ec4680e431bd8928c9fee8bfe446e45d68c78c3be11382a372858695a5d","8489613","1567680590","9/5/2019 10:49:50 AM","0x33352696c35b960bce7d472491718b65ca831aa8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3000"
"0x6167c7f18bfcec7cc8a5e4fe446a80fa411a9b09454bd18097b7ad19ca1c4b30","8489935","1567684705","9/5/2019 11:58:25 AM","0x8f17430b0348eaeef9b91c353b140d3a47d807d9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1398"
"0x36ad8f5dd7ff73c1f37a6c33fafd9e1680269fa6a02dac3183ce132dfac8e2d0","8489948","1567684867","9/5/2019 12:01:07 PM","0x45e1a83b0469b68c5ee9f85f5863c6c0380627e8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3896.987601"
